0.5358	0.0085002
0.53626	0.0086366
0.53673	0.0087736
0.53719	0.0089112
0.53765	0.0090495
0.53812	0.0091885
0.53858	0.0093281
0.53905	0.0094684
0.53951	0.0096093
0.53997	0.0097509
0.54044	0.0098932
0.5409	0.010036
0.54137	0.01018
0.54183	0.010324
0.54229	0.010469
0.54276	0.010614
0.54322	0.010761
0.54369	0.010908
0.54415	0.011055
0.54461	0.011203
0.54508	0.011352
0.54554	0.011502
0.54601	0.011652
0.54647	0.011803
0.54693	0.011955
0.5474	0.012107
0.54786	0.01226
0.54832	0.012414
0.54879	0.012568
0.54925	0.012723
0.54972	0.012879
0.55018	0.013035
0.55064	0.013192
0.55111	0.01335
0.55157	0.013508
0.55204	0.013667
0.5525	0.013827
0.55296	0.013987
0.55343	0.014148
0.55389	0.01431
0.55436	0.014473
0.55482	0.014636
0.55528	0.0148
0.55575	0.014964
0.55621	0.01513
0.55667	0.015296
0.55714	0.015462
0.5576	0.01563
0.55807	0.015798
0.55853	0.015966
0.55899	0.016136
0.55946	0.016306
0.55992	0.016477
0.56039	0.016648
0.56085	0.016821
0.56131	0.016993
0.56178	0.017167
0.56224	0.017341
0.56271	0.017516
0.56317	0.017692
0.56363	0.017869
0.5641	0.018046
0.56456	0.018224
0.56502	0.018402
0.56549	0.018581
0.56595	0.018761
0.56642	0.018942
0.56688	0.019123
0.56734	0.019305
0.56781	0.019488
0.56827	0.019671
0.56874	0.019856
0.5692	0.020041
0.56966	0.020226
0.57013	0.020412
0.57059	0.020599
0.57106	0.020787
0.57152	0.020976
0.57198	0.021165
0.57245	0.021355
0.57291	0.021545
0.57337	0.021736
0.57384	0.021928
0.5743	0.022121
0.57477	0.022315
0.57523	0.022509
0.57569	0.022703
0.57616	0.022899
0.57662	0.023095
0.57709	0.023292
0.57755	0.02349
0.57801	0.023688
0.57848	0.023888
0.57894	0.024087
0.57941	0.024288
0.57987	0.024489
0.58033	0.024691
0.5808	0.024894
0.58126	0.025097
0.58172	0.025301
0.58219	0.025506
0.58265	0.025712
0.58312	0.025918
0.58358	0.026125
0.58404	0.026333
0.58451	0.026541
0.58497	0.026751
0.58544	0.02696
0.5859	0.027171
0.58636	0.027382
0.58683	0.027594
0.58729	0.027807
0.58776	0.028021
0.58822	0.028235
0.58868	0.02845
0.58915	0.028665
0.58961	0.028882
0.59008	0.029099
0.59054	0.029317
0.591	0.029535
0.59147	0.029754
0.59193	0.029974
0.59239	0.030195
0.59286	0.030416
0.59332	0.030638
0.59379	0.030861
0.59425	0.031085
0.59471	0.031309
0.59518	0.031534
0.59564	0.031759
0.59611	0.031986
0.59657	0.032213
0.59703	0.032441
0.5975	0.032669
0.59796	0.032899
0.59843	0.033128
0.59889	0.033359
0.59935	0.033591
0.59982	0.033823
0.60028	0.034055
0.60074	0.034289
0.60121	0.034523
0.60167	0.034758
0.60214	0.034994
0.6026	0.03523
0.60306	0.035467
0.60353	0.035705
0.60399	0.035944
0.60446	0.036183
0.60492	0.036423
0.60538	0.036663
0.60585	0.036905
0.60631	0.037147
0.60678	0.037389
0.60724	0.037633
0.6077	0.037877
0.60817	0.038122
0.60863	0.038367
0.60909	0.038614
0.60956	0.038861
0.61002	0.039108
0.61049	0.039357
0.61095	0.039606
0.61141	0.039856
0.61188	0.040106
0.61234	0.040357
0.61281	0.040609
0.61327	0.040862
0.61373	0.041115
0.6142	0.041369
0.61466	0.041623
0.61513	0.041879
0.61559	0.042135
0.61605	0.042392
0.61652	0.042649
0.61698	0.042907
0.61744	0.043166
0.61791	0.043425
0.61837	0.043686
0.61884	0.043946
0.6193	0.044208
0.61976	0.04447
0.62023	0.044733
0.62069	0.044997
0.62116	0.045261
0.62162	0.045526
0.62208	0.045791
0.62255	0.046058
0.62301	0.046325
0.62348	0.046592
0.62394	0.046861
0.6244	0.04713
0.62487	0.047399
0.62533	0.04767
0.6258	0.047941
0.62626	0.048212
0.62672	0.048485
0.62719	0.048758
0.62765	0.049031
0.62811	0.049306
0.62858	0.049581
0.62904	0.049856
0.62951	0.050133
0.62997	0.05041
0.63043	0.050687
0.6309	0.050965
0.63136	0.051244
0.63183	0.051524
0.63229	0.051804
0.63275	0.052085
0.63322	0.052366
0.63368	0.052649
0.63415	0.052931
0.63461	0.053215
0.63507	0.053499
0.63554	0.053784
0.636	0.054069
0.63646	0.054355
0.63693	0.054642
0.63739	0.054929
0.63786	0.055217
0.63832	0.055505
0.63878	0.055794
0.63925	0.056084
0.63971	0.056374
0.64018	0.056665
0.64064	0.056957
0.6411	0.057249
0.64157	0.057542
0.64203	0.057835
0.6425	0.05813
0.64296	0.058424
0.64342	0.058719
0.64389	0.059015
0.64435	0.059312
0.64481	0.059609
0.64528	0.059907
0.64574	0.060205
0.64621	0.060504
0.64667	0.060803
0.64713	0.061103
0.6476	0.061404
0.64806	0.061705
0.64853	0.062007
0.64899	0.062309
0.64945	0.062612
0.64992	0.062916
0.65038	0.06322
0.65085	0.063525
0.65131	0.06383
0.65177	0.064136
0.65224	0.064442
0.6527	0.064749
0.65316	0.065056
0.65363	0.065364
0.65409	0.065673
0.65456	0.065982
0.65502	0.066292
0.65548	0.066602
0.65595	0.066913
0.65641	0.067224
0.65688	0.067536
0.65734	0.067849
0.6578	0.068162
0.65827	0.068475
0.65873	0.068789
0.6592	0.069104
0.65966	0.069419
0.66012	0.069734
0.66059	0.07005
0.66105	0.070367
0.66151	0.070684
0.66198	0.071002
0.66244	0.07132
0.66291	0.071639
0.66337	0.071958
0.66383	0.072278
0.6643	0.072598
0.66476	0.072918
0.66523	0.073239
0.66569	0.073561
0.66615	0.073883
0.66662	0.074206
0.66708	0.074529
0.66755	0.074852
0.66801	0.075176
0.66847	0.075501
0.66894	0.075826
0.6694	0.076151
0.66987	0.076477
0.67033	0.076803
0.67079	0.07713
0.67126	0.077457
0.67172	0.077785
0.67218	0.078113
0.67265	0.078441
0.67311	0.07877
0.67358	0.0791
0.67404	0.07943
0.6745	0.07976
0.67497	0.080091
0.67543	0.080422
0.6759	0.080753
0.67636	0.081085
0.67682	0.081417
0.67729	0.08175
0.67775	0.082083
0.67822	0.082417
0.67868	0.082751
0.67914	0.083085
0.67961	0.08342
0.68007	0.083755
0.68053	0.08409
0.681	0.084426
0.68146	0.084762
0.68193	0.085099
0.68239	0.085435
0.68285	0.085773
0.68332	0.08611
0.68378	0.086448
0.68425	0.086787
0.68471	0.087125
0.68517	0.087464
0.68564	0.087804
0.6861	0.088143
0.68657	0.088483
0.68703	0.088824
0.68749	0.089164
0.68796	0.089505
0.68842	0.089846
0.68888	0.090188
0.68935	0.09053
0.68981	0.090872
0.69028	0.091214
0.69074	0.091557
0.6912	0.0919
0.69167	0.092243
0.69213	0.092587
0.6926	0.092931
0.69306	0.093275
0.69352	0.093619
0.69399	0.093964
0.69445	0.094309
0.69492	0.094654
0.69538	0.094999
0.69584	0.095345
0.69631	0.095691
0.69677	0.096037
0.69723	0.096383
0.6977	0.09673
0.69816	0.097077
0.69863	0.097424
0.69909	0.097771
0.69955	0.098118
0.70002	0.098466
0.70048	0.098814
0.70095	0.099161
0.70141	0.09951
0.70187	0.099858
0.70234	0.10021
0.7028	0.10056
0.70327	0.1009
0.70373	0.10125
0.70419	0.1016
0.70466	0.10195
0.70512	0.1023
0.70559	0.10265
0.70605	0.103
0.70651	0.10335
0.70698	0.1037
0.70744	0.10405
0.7079	0.1044
0.70837	0.10475
0.70883	0.1051
0.7093	0.10545
0.70976	0.1058
0.71022	0.10615
0.71069	0.1065
0.71115	0.10685
0.71162	0.10721
0.71208	0.10756
0.71254	0.10791
0.71301	0.10826
0.71347	0.10861
0.71394	0.10896
0.7144	0.10931
0.71486	0.10966
0.71533	0.11001
0.71579	0.11037
0.71625	0.11072
0.71672	0.11107
0.71718	0.11142
0.71765	0.11177
0.71811	0.11212
0.71857	0.11247
0.71904	0.11282
0.7195	0.11318
0.71997	0.11353
0.72043	0.11388
0.72089	0.11423
0.72136	0.11458
0.72182	0.11493
0.72229	0.11528
0.72275	0.11563
0.72321	0.11598
0.72368	0.11634
0.72414	0.11669
0.7246	0.11704
0.72507	0.11739
0.72553	0.11774
0.726	0.11809
0.72646	0.11844
0.72692	0.11879
0.72739	0.11914
0.72785	0.11949
0.72832	0.11984
0.72878	0.12019
0.72924	0.12054
0.72971	0.12089
0.73017	0.12123
0.73064	0.12158
0.7311	0.12193
0.73156	0.12228
0.73203	0.12263
0.73249	0.12298
0.73295	0.12332
0.73342	0.12367
0.73388	0.12402
0.73435	0.12437
0.73481	0.12471
0.73527	0.12506
0.73574	0.12541
0.7362	0.12575
0.73667	0.1261
0.73713	0.12645
0.73759	0.12679
0.73806	0.12714
0.73852	0.12748
0.73899	0.12783
0.73945	0.12817
0.73991	0.12851
0.74038	0.12886
0.74084	0.1292
0.74131	0.12954
0.74177	0.12989
0.74223	0.13023
0.7427	0.13057
0.74316	0.13091
0.74362	0.13125
0.74409	0.1316
0.74455	0.13194
0.74502	0.13228
0.74548	0.13262
0.74594	0.13296
0.74641	0.13329
0.74687	0.13363
0.74734	0.13397
0.7478	0.13431
0.74826	0.13465
0.74873	0.13498
0.74919	0.13532
0.74966	0.13566
0.75012	0.13599
0.75058	0.13633
0.75105	0.13666
0.75151	0.13699
0.75197	0.13733
0.75244	0.13766
0.7529	0.13799
0.75337	0.13833
0.75383	0.13866
0.75429	0.13899
0.75476	0.13932
0.75522	0.13965
0.75569	0.13998
0.75615	0.14031
0.75661	0.14063
0.75708	0.14096
0.75754	0.14129
0.75801	0.14162
0.75847	0.14194
0.75893	0.14227
0.7594	0.14259
0.75986	0.14292
0.76032	0.14324
0.76079	0.14356
0.76125	0.14388
0.76172	0.1442
0.76218	0.14453
0.76264	0.14485
0.76311	0.14516
0.76357	0.14548
0.76404	0.1458
0.7645	0.14612
0.76496	0.14644
0.76543	0.14675
0.76589	0.14707
0.76636	0.14738
0.76682	0.14769
0.76728	0.14801
0.76775	0.14832
0.76821	0.14863
0.76867	0.14894
0.76914	0.14925
0.7696	0.14956
0.77007	0.14987
0.77053	0.15018
0.77099	0.15048
0.77146	0.15079
0.77192	0.15109
0.77239	0.1514
0.77285	0.1517
0.77331	0.152
0.77378	0.1523
0.77424	0.1526
0.77471	0.1529
0.77517	0.1532
0.77563	0.1535
0.7761	0.1538
0.77656	0.15409
0.77702	0.15439
0.77749	0.15468
0.77795	0.15497
0.77842	0.15527
0.77888	0.15556
0.77934	0.15585
0.77981	0.15614
0.78027	0.15643
0.78074	0.15671
0.7812	0.157
0.78166	0.15728
0.78213	0.15757
0.78259	0.15785
0.78306	0.15813
0.78352	0.15841
0.78398	0.15869
0.78445	0.15897
0.78491	0.15925
0.78538	0.15953
0.78584	0.1598
0.7863	0.16008
0.78677	0.16035
0.78723	0.16062
0.78769	0.16089
0.78816	0.16116
0.78862	0.16143
0.78909	0.1617
0.78955	0.16197
0.79001	0.16223
0.79048	0.16249
0.79094	0.16276
0.79141	0.16302
0.79187	0.16328
0.79233	0.16354
0.7928	0.1638
0.79326	0.16405
0.79373	0.16431
0.79419	0.16456
0.79465	0.16481
0.79512	0.16507
0.79558	0.16532
0.79604	0.16556
0.79651	0.16581
0.79697	0.16606
0.79744	0.1663
0.7979	0.16655
0.79836	0.16679
0.79883	0.16703
0.79929	0.16727
0.79976	0.16751
0.80022	0.16774
0.80068	0.16798
0.80115	0.16821
0.80161	0.16844
0.80208	0.16867
0.80254	0.1689
0.803	0.16913
0.80347	0.16936
0.80393	0.16958
0.80439	0.16981
0.80486	0.17003
0.80532	0.17025
0.80579	0.17047
0.80625	0.17069
0.80671	0.1709
0.80718	0.17112
0.80764	0.17133
0.80811	0.17154
0.80857	0.17175
0.80903	0.17196
0.8095	0.17216
0.80996	0.17237
0.81043	0.17257
0.81089	0.17277
0.81135	0.17297
0.81182	0.17317
0.81228	0.17337
0.81274	0.17356
0.81321	0.17376
0.81367	0.17395
0.81414	0.17414
0.8146	0.17433
0.81506	0.17451
0.81553	0.1747
0.81599	0.17488
0.81646	0.17506
0.81692	0.17524
0.81738	0.17542
0.81785	0.17559
0.81831	0.17577
0.81878	0.17594
0.81924	0.17611
0.8197	0.17628
0.82017	0.17645
0.82063	0.17661
0.8211	0.17677
0.82156	0.17694
0.82202	0.17709
0.82249	0.17725
0.82295	0.17741
0.82341	0.17756
0.82388	0.17771
0.82434	0.17786
0.82481	0.17801
0.82527	0.17816
0.82573	0.1783
0.8262	0.17844
0.82666	0.17858
0.82713	0.17872
0.82759	0.17886
0.82805	0.17899
0.82852	0.17912
0.82898	0.17925
0.82945	0.17938
0.82991	0.17951
0.83037	0.17963
0.83084	0.17975
0.8313	0.17987
0.83176	0.17999
0.83223	0.1801
0.83269	0.18022
0.83316	0.18033
0.83362	0.18044
0.83408	0.18054
0.83455	0.18065
0.83501	0.18075
0.83548	0.18085
0.83594	0.18095
0.8364	0.18105
0.83687	0.18114
0.83733	0.18123
0.8378	0.18132
0.83826	0.18141
0.83872	0.18149
0.83919	0.18157
0.83965	0.18166
0.84011	0.18173
0.84058	0.18181
0.84104	0.18188
0.84151	0.18195
0.84197	0.18202
0.84243	0.18209
0.8429	0.18215
0.84336	0.18221
0.84383	0.18227
0.84429	0.18233
0.84475	0.18238
0.84522	0.18244
0.84568	0.18248
0.84615	0.18253
0.84661	0.18258
0.84707	0.18262
0.84754	0.18266
0.848	0.1827
0.84846	0.18273
0.84893	0.18276
0.84939	0.18279
0.84986	0.18282
0.85032	0.18284
0.85078	0.18287
0.85125	0.18289
0.85171	0.1829
0.85218	0.18292
0.85264	0.18293
0.8531	0.18294
0.85357	0.18295
0.85403	0.18295
0.8545	0.18295
0.85496	0.18295
0.85542	0.18295
0.85589	0.18294
0.85635	0.18293
0.85681	0.18292
0.85728	0.18291
0.85774	0.18289
0.85821	0.18287
0.85867	0.18285
0.85913	0.18282
0.8596	0.18279
0.86006	0.18276
0.86053	0.18273
0.86099	0.18269
0.86145	0.18265
0.86192	0.18261
0.86238	0.18256
0.86285	0.18252
0.86331	0.18247
0.86377	0.18241
0.86424	0.18236
0.8647	0.1823
0.86517	0.18224
0.86563	0.18217
0.86609	0.1821
0.86656	0.18203
0.86702	0.18196
0.86748	0.18188
0.86795	0.1818
0.86841	0.18172
0.86888	0.18163
0.86934	0.18155
0.8698	0.18146
0.87027	0.18136
0.87073	0.18126
0.8712	0.18116
0.87166	0.18106
0.87212	0.18095
0.87259	0.18084
0.87305	0.18073
0.87352	0.18062
0.87398	0.1805
0.87444	0.18038
0.87491	0.18025
0.87537	0.18012
0.87583	0.17999
0.8763	0.17986
0.87676	0.17972
0.87723	0.17958
0.87769	0.17943
0.87815	0.17929
0.87862	0.17914
0.87908	0.17898
0.87955	0.17883
0.88001	0.17867
0.88047	0.17851
0.88094	0.17834
0.8814	0.17817
0.88187	0.178
0.88233	0.17782
0.88279	0.17764
0.88326	0.17746
0.88372	0.17727
0.88418	0.17708
0.88465	0.17689
0.88511	0.17669
0.88558	0.1765
0.88604	0.17629
0.8865	0.17609
0.88697	0.17588
0.88743	0.17566
0.8879	0.17545
0.88836	0.17523
0.88882	0.17501
0.88929	0.17478
0.88975	0.17455
0.89022	0.17432
0.89068	0.17408
0.89114	0.17384
0.89161	0.1736
0.89207	0.17335
0.89253	0.1731
0.893	0.17284
0.89346	0.17259
0.89393	0.17232
0.89439	0.17206
0.89485	0.17179
0.89532	0.17152
0.89578	0.17124
0.89625	0.17096
0.89671	0.17068
0.89717	0.17039
0.89764	0.1701
0.8981	0.16981
0.89857	0.16951
0.89903	0.16921
0.89949	0.16891
0.89996	0.1686
0.90042	0.16829
0.90089	0.16797
0.90135	0.16765
0.90181	0.16733
0.90228	0.167
0.90274	0.16667
0.9032	0.16634
0.90367	0.166
0.90413	0.16566
0.9046	0.16531
0.90506	0.16496
0.90552	0.16461
0.90599	0.16425
0.90645	0.16389
0.90692	0.16353
0.90738	0.16316
0.90784	0.16279
0.90831	0.16241
0.90877	0.16203
0.90924	0.16165
0.9097	0.16126
0.91016	0.16087
0.91063	0.16047
0.91109	0.16007
0.91155	0.15967
0.91202	0.15926
0.91248	0.15885
0.91295	0.15844
0.91341	0.15802
0.91387	0.1576
0.91434	0.15717
0.9148	0.15674
0.91527	0.1563
0.91573	0.15587
0.91619	0.15542
0.91666	0.15498
0.91712	0.15452
0.91759	0.15407
0.91805	0.15361
0.91851	0.15315
0.91898	0.15268
0.91944	0.15221
0.9199	0.15173
0.92037	0.15126
0.92083	0.15077
0.9213	0.15028
0.92176	0.14979
0.92222	0.1493
0.92269	0.1488
0.92315	0.14829
0.92362	0.14778
0.92408	0.14727
0.92454	0.14676
0.92501	0.14624
0.92547	0.14571
0.92594	0.14518
0.9264	0.14465
0.92686	0.14411
0.92733	0.14357
0.92779	0.14302
0.92825	0.14247
0.92872	0.14192
0.92918	0.14136
0.92965	0.1408
0.93011	0.14023
0.93057	0.13966
0.93104	0.13908
0.9315	0.1385
0.93197	0.13792
0.93243	0.13733
0.93289	0.13674
0.93336	0.13614
0.93382	0.13554
0.93429	0.13493
0.93475	0.13432
0.93521	0.13371
0.93568	0.13309
0.93614	0.13247
0.93661	0.13184
0.93707	0.13121
0.93753	0.13057
0.938	0.12993
0.93846	0.12928
0.93892	0.12863
0.93939	0.12798
0.93985	0.12732
0.94032	0.12666
0.94078	0.12599
0.94124	0.12532
0.94171	0.12464
0.94217	0.12396
0.94264	0.12327
0.9431	0.12258
0.94356	0.12189
0.94403	0.12119
0.94449	0.12049
0.94496	0.11978
0.94542	0.11907
0.94588	0.11835
0.94635	0.11763
0.94681	0.1169
0.94727	0.11617
0.94774	0.11544
0.9482	0.1147
0.94867	0.11395
0.94913	0.1132
0.94959	0.11245
0.95006	0.11169
0.95052	0.11093
0.95099	0.11016
0.95145	0.10939
0.95191	0.10861
0.95238	0.10783
0.95284	0.10705
0.95331	0.10626
0.95377	0.10546
0.95423	0.10466
0.9547	0.10386
0.95516	0.10305
0.95562	0.10224
0.95609	0.10142
0.95655	0.1006
0.95702	0.099768
0.95748	0.098936
0.95794	0.098099
0.95841	0.097257
0.95887	0.096411
0.95934	0.09556
0.9598	0.094704
0.96026	0.093843
0.96073	0.092978
0.96119	0.092108
0.96166	0.091233
0.96212	0.090354
0.96258	0.08947
0.96305	0.088581
0.96351	0.087687
0.96397	0.086788
0.96444	0.085885
0.9649	0.084977
0.96537	0.084064
0.96583	0.083147
0.96629	0.082224
0.96676	0.081297
0.96722	0.080365
0.96769	0.079429
0.96815	0.078487
0.96861	0.077541
0.96908	0.076589
0.96954	0.075633
0.97001	0.074673
0.97047	0.073707
0.97093	0.072736
0.9714	0.071761
0.97186	0.070781
0.97232	0.069796
0.97279	0.068806
0.97325	0.067811
0.97372	0.066812
0.97418	0.065807
0.97464	0.064798
0.97511	0.063784
0.97557	0.062765
0.97604	0.061741
0.9765	0.060712
0.97696	0.059678
0.97743	0.05864
0.97789	0.057596
0.97836	0.056548
0.97882	0.055495
0.97928	0.054436
0.97975	0.053373
0.98021	0.052305
0.98068	0.051233
0.98114	0.050155
0.9816	0.049072
0.98207	0.047984
0.98253	0.046892
0.98299	0.045795
0.98346	0.044692
0.98392	0.043585
0.98439	0.042473
0.98485	0.041355
0.98531	0.040233
0.98578	0.039106
0.98624	0.037974
0.98671	0.036837
0.98717	0.035696
0.98763	0.034549
0.9881	0.033397
0.98856	0.03224
0.98903	0.031079
0.98949	0.029912
0.98995	0.02874
0.99042	0.027564
0.99088	0.026382
0.99134	0.025196
0.99181	0.024005
0.99227	0.022808
0.99274	0.021607
0.9932	0.020401
0.99366	0.019189
0.99413	0.017973
0.99459	0.016752
0.99506	0.015526
0.99552	0.014295
0.99598	0.013059
0.99645	0.011818
0.99691	0.010571
0.99738	0.0093205
0.99784	0.0080645
0.9983	0.0068035
0.99877	0.0055376
0.99923	0.0042666
0.99969	0.0029908
1.0002	0.0017099
1.0006	0.00042405
1.0011	-0.00086676
1.0016	-0.0021626
1.002	-0.0034633
1.0025	-0.0047691
1.0029	-0.0060798
1.0034	-0.0073955
1.0039	-0.0087161
1.0043	-0.010042
1.0048	-0.011372
1.0053	-0.012708
1.0057	-0.014048
1.0062	-0.015394
1.0067	-0.016745
1.0071	-0.0181
1.0076	-0.01946
1.008	-0.020826
1.0085	-0.022196
1.009	-0.023571
1.0094	-0.024952
1.0099	-0.026337
1.0104	-0.027727
1.0108	-0.029122
1.0113	-0.030523
1.0118	-0.031928
1.0122	-0.033338
1.0127	-0.034753
1.0131	-0.036173
1.0136	-0.037597
1.0141	-0.039027
1.0145	-0.040462
1.015	-0.041902
1.0155	-0.043346
1.0159	-0.044796
1.0164	-0.046251
1.0169	-0.04771
1.0173	-0.049174
1.0178	-0.050644
1.0183	-0.052118
1.0187	-0.053597
1.0192	-0.055081
1.0196	-0.05657
1.0201	-0.058064
1.0206	-0.059563
1.021	-0.061067
1.0215	-0.062575
1.022	-0.064089
1.0224	-0.065607
1.0229	-0.06713
1.0234	-0.068659
1.0238	-0.070192
1.0243	-0.07173
1.0247	-0.073272
1.0252	-0.07482
1.0257	-0.076373
1.0261	-0.07793
1.0266	-0.079492
1.0271	-0.081059
1.0275	-0.082631
1.028	-0.084208
1.0285	-0.08579
1.0289	-0.087376
1.0294	-0.088968
1.0298	-0.090564
1.0303	-0.092165
1.0308	-0.093771
1.0312	-0.095381
1.0317	-0.096997
1.0322	-0.098617
1.0326	-0.10024
1.0331	-0.10187
1.0336	-0.10351
1.034	-0.10515
1.0345	-0.10679
1.035	-0.10844
1.0354	-0.11009
1.0359	-0.11175
1.0363	-0.11341
1.0368	-0.11508
1.0373	-0.11675
1.0377	-0.11843
1.0382	-0.12011
1.0387	-0.1218
1.0391	-0.12349
1.0396	-0.12519
1.0401	-0.12689
1.0405	-0.1286
1.041	-0.13031
1.0414	-0.13202
1.0419	-0.13374
1.0424	-0.13546
1.0428	-0.13719
1.0433	-0.13893
1.0438	-0.14067
1.0442	-0.14241
1.0447	-0.14416
1.0452	-0.14591
1.0456	-0.14766
1.0461	-0.14943
1.0465	-0.15119
1.047	-0.15296
1.0475	-0.15474
1.0479	-0.15652
1.0484	-0.1583
1.0489	-0.16009
1.0493	-0.16188
1.0498	-0.16368
1.0503	-0.16548
1.0507	-0.16729
1.0512	-0.1691
1.0517	-0.17092
1.0521	-0.17274
1.0526	-0.17456
1.053	-0.17639
1.0535	-0.17823
1.054	-0.18006
1.0544	-0.18191
1.0549	-0.18375
1.0554	-0.18561
1.0558	-0.18746
1.0563	-0.18932
1.0568	-0.19119
1.0572	-0.19306
1.0577	-0.19493
1.0581	-0.19681
1.0586	-0.19869
1.0591	-0.20058
1.0595	-0.20247
1.06	-0.20436
1.0605	-0.20626
1.0609	-0.20816
1.0614	-0.21007
1.0619	-0.21199
1.0623	-0.2139
1.0628	-0.21582
1.0632	-0.21775
1.0637	-0.21968
1.0642	-0.22161
1.0646	-0.22355
1.0651	-0.22549
1.0656	-0.22744
1.066	-0.22939
1.0665	-0.23134
1.067	-0.2333
1.0674	-0.23526
1.0679	-0.23723
1.0684	-0.2392
1.0688	-0.24118
1.0693	-0.24315
1.0697	-0.24514
1.0702	-0.24712
1.0707	-0.24912
1.0711	-0.25111
1.0716	-0.25311
1.0721	-0.25511
1.0725	-0.25712
1.073	-0.25913
1.0735	-0.26115
1.0739	-0.26317
1.0744	-0.26519
1.0748	-0.26722
1.0753	-0.26925
1.0758	-0.27128
1.0762	-0.27332
1.0767	-0.27536
1.0772	-0.27741
1.0776	-0.27946
1.0781	-0.28151
1.0786	-0.28357
1.079	-0.28563
1.0795	-0.2877
1.0799	-0.28977
1.0804	-0.29184
1.0809	-0.29392
1.0813	-0.296
1.0818	-0.29808
1.0823	-0.30017
1.0827	-0.30226
1.0832	-0.30436
1.0837	-0.30646
1.0841	-0.30856
1.0846	-0.31067
1.0851	-0.31277
1.0855	-0.31489
1.086	-0.317
1.0864	-0.31912
1.0869	-0.32125
1.0874	-0.32338
1.0878	-0.32551
1.0883	-0.32764
1.0888	-0.32978
1.0892	-0.33192
1.0897	-0.33406
1.0902	-0.33621
1.0906	-0.33836
1.0911	-0.34052
1.0915	-0.34268
1.092	-0.34484
1.0925	-0.347
1.0929	-0.34917
1.0934	-0.35134
1.0939	-0.35352
1.0943	-0.3557
1.0948	-0.35788
1.0953	-0.36006
1.0957	-0.36225
1.0962	-0.36444
1.0966	-0.36663
1.0971	-0.36883
1.0976	-0.37103
1.098	-0.37323
1.0985	-0.37544
1.099	-0.37765
1.0994	-0.37986
1.0999	-0.38208
1.1004	-0.38429
1.1008	-0.38652
1.1013	-0.38874
1.1018	-0.39097
1.1022	-0.3932
1.1027	-0.39543
1.1031	-0.39767
1.1036	-0.39991
1.1041	-0.40215
1.1045	-0.40439
1.105	-0.40664
1.1055	-0.40889
1.1059	-0.41114
1.1064	-0.4134
1.1069	-0.41566
1.1073	-0.41792
1.1078	-0.42018
1.1082	-0.42245
1.1087	-0.42472
1.1092	-0.42699
1.1096	-0.42926
1.1101	-0.43154
1.1106	-0.43382
1.111	-0.4361
1.1115	-0.43839
1.112	-0.44067
1.1124	-0.44296
1.1129	-0.44525
1.1133	-0.44755
1.1138	-0.44984
1.1143	-0.45214
1.1147	-0.45444
1.1152	-0.45675
1.1157	-0.45905
1.1161	-0.46136
1.1166	-0.46367
1.1171	-0.46599
1.1175	-0.4683
1.118	-0.47062
1.1185	-0.47294
1.1189	-0.47526
1.1194	-0.47758
1.1198	-0.47991
1.1203	-0.48224
1.1208	-0.48457
1.1212	-0.4869
1.1217	-0.48923
1.1222	-0.49157
1.1226	-0.4939
1.1231	-0.49624
1.1236	-0.49859
1.124	-0.50093
1.1245	-0.50327
1.1249	-0.50562
1.1254	-0.50797
1.1259	-0.51032
1.1263	-0.51267
1.1268	-0.51503
1.1273	-0.51738
1.1277	-0.51974
1.1282	-0.5221
1.1287	-0.52446
1.1291	-0.52683
1.1296	-0.52919
1.13	-0.53156
1.1305	-0.53392
1.131	-0.53629
1.1314	-0.53866
1.1319	-0.54103
1.1324	-0.54341
1.1328	-0.54578
1.1333	-0.54816
1.1338	-0.55053
1.1342	-0.55291
1.1347	-0.55529
1.1352	-0.55767
1.1356	-0.56006
1.1361	-0.56244
1.1365	-0.56482
1.137	-0.56721
1.1375	-0.5696
1.1379	-0.57198
1.1384	-0.57437
1.1389	-0.57676
1.1393	-0.57915
1.1398	-0.58155
1.1403	-0.58394
1.1407	-0.58633
1.1412	-0.58873
1.1416	-0.59113
1.1421	-0.59352
1.1426	-0.59592
1.143	-0.59832
1.1435	-0.60072
1.144	-0.60312
1.1444	-0.60552
1.1449	-0.60792
1.1454	-0.61032
1.1458	-0.61272
1.1463	-0.61513
1.1467	-0.61753
1.1472	-0.61993
1.1477	-0.62234
1.1481	-0.62474
1.1486	-0.62715
1.1491	-0.62956
1.1495	-0.63196
1.15	-0.63437
1.1505	-0.63678
1.1509	-0.63918
1.1514	-0.64159
1.1519	-0.644
1.1523	-0.64641
1.1528	-0.64882
1.1532	-0.65122
1.1537	-0.65363
1.1542	-0.65604
1.1546	-0.65845
1.1551	-0.66086
1.1556	-0.66327
1.156	-0.66568
1.1565	-0.66808
1.157	-0.67049
1.1574	-0.6729
1.1579	-0.67531
1.1583	-0.67772
1.1588	-0.68013
1.1593	-0.68253
1.1597	-0.68494
1.1602	-0.68735
1.1607	-0.68975
1.1611	-0.69216
1.1616	-0.69457
1.1621	-0.69697
1.1625	-0.69938
1.163	-0.70178
1.1634	-0.70418
1.1639	-0.70659
1.1644	-0.70899
1.1648	-0.71139
1.1653	-0.71379
1.1658	-0.71619
1.1662	-0.71859
1.1667	-0.72099
1.1672	-0.72339
1.1676	-0.72579
1.1681	-0.72818
1.1686	-0.73058
1.169	-0.73297
